step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n,phys_np_reused,phys_np_reused_n,phys_np_sep_hits,phys_np_sep_hits_n,phys_np_full,phys_np_full_n
401,2794300,4518,9559,28.990187,0,0,11,0,0,32685,761,1610,2761615,16,185,30,1,26822,1,90,1,1969968,1,445549,1,105283,1,209163,1,4709,1,32312,1,5621,4,40,4,64705,4,982,4,1884,8,0,0,1255,132,30,1,76397,1,862,1,2204,1,18806,2,4559,1,413297,1,19307,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
402,2760300,4518,9559,28.990187,0,0,11,0,0,30837,721,1588,2729463,16,185,30,1,26952,1,40,1,1944840,1,443225,1,104181,1,205496,1,4699,1,32022,1,5601,4,30,4,64735,4,972,4,1824,8,0,0,1207,132,20,1,74203,1,852,1,2254,1,17834,2,4429,1,413267,1,18055,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
403,2762600,4518,9559,28.990187,0,0,11,0,0,30091,712,1582,2732509,16,185,50,1,27503,1,50,1,1948457,1,438335,1,105033,1,208352,1,4729,1,32372,1,5590,4,40,4,65075,4,1022,4,1864,8,0,0,1303,132,10,1,76307,1,872,1,2224,1,17764,2,4499,1,399500,1,26762,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
404,2897400,4518,9559,28.990187,0,0,11,0,0,33959,821,1670,2863441,16,185,200,1,33675,1,110,1,2050774,1,455669,1,111134,1,207119,1,4759,1,32382,1,6071,4,60,4,64474,4,1052,4,2465,8,0,0,1848,132,20,1,74413,1,882,1,2254,1,17684,2,4539,1,423416,1,17524,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
405,2968400,4518,9559,28.990187,0,0,11,0,0,31237,792,1798,2937163,16,185,70,1,33455,1,70,1,2133864,1,446661,1,108038,1,210225,1,4779,1,33194,1,5571,4,60,4,64735,4,1162,4,1854,8,0,0,1218,132,30,1,76568,1,862,1,2234,1,18576,2,4589,1,413307,1,18706,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
406,2749300,4518,9559,28.990187,0,0,11,0,0,29897,742,1660,2719403,16,185,20,1,27483,1,60,1,1934851,1,437474,1,107597,1,207169,1,4749,1,32312,1,5631,4,40,4,65186,4,1051,4,1844,8,0,0,1235,132,30,1,74764,1,862,1,2284,1,17985,2,4439,1,406283,1,17644,1,3286,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
407,2760700,4518,9559,28.990187,0,0,11,0,0,31528,652,1621,2729172,16,185,40,1,27403,1,60,1,1949990,1,432354,1,106525,1,208061,1,4739,1,32272,1,5531,4,40,4,64975,4,1032,4,1893,8,0,0,1305,132,20,1,76708,1,872,1,2274,1,17373,2,4419,1,399611,1,18997,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
408,2760700,4518,9559,28.990187,0,0,11,0,0,29173,702,1609,2731527,16,185,50,1,27152,1,40,1,1949359,1,437584,1,105794,1,206809,1,4739,1,32332,1,5611,4,40,4,65276,4,972,4,1864,8,0,0,1227,132,30,1,74584,1,862,1,2234,1,17895,2,4409,1,406033,1,18045,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
409,2759300,4518,9559,28.990187,0,0,11,0,0,32302,702,1630,2726998,16,185,30,1,26932,1,100,1,1938468,1,443335,1,105063,1,208352,1,4719,1,32122,1,5631,4,40,4,65075,4,1032,4,1844,8,0,0,1245,132,20,1,76528,1,862,1,2244,1,17925,2,4328,1,412105,1,18005,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
410,2777300,4518,9559,28.990187,0,0,11,0,0,31145,682,1661,2746155,16,185,20,1,27323,1,60,1,1959378,1,443164,1,104882,1,206588,1,4739,1,32252,1,5580,4,40,4,65096,4,1042,4,1923,8,0,0,1304,132,30,1,74624,1,862,1,2294,1,17864,2,4298,1,413367,1,16612,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
411,2771500,4518,9559,28.990187,0,0,11,0,0,30305,741,1542,2741195,16,185,20,1,27593,1,90,1,1949629,1,444477,1,105914,1,208722,1,4749,1,32322,1,5551,4,30,4,65215,4,982,4,1894,8,0,0,1333,132,30,1,76608,1,862,1,2294,1,17824,2,4368,1,413317,1,18075,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
412,2786800,4518,9559,28.990187,0,0,11,0,0,33662,681,1630,2753138,16,185,20,1,27483,1,50,1,1954719,1,449537,1,104662,1,211929,1,4739,1,37753,1,5581,4,30,4,64975,4,982,4,1894,8,0,0,1246,132,30,1,75205,1,862,1,2284,1,17353,2,4298,1,419308,1,18135,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
413,2754600,4518,9559,28.990187,0,0,11,0,0,31409,741,1610,2723191,16,185,10,1,25429,1,40,1,1950110,1,428847,1,105473,1,208542,1,4739,1,32042,1,5631,4,40,4,65005,4,982,4,1854,8,0,0,1225,132,20,1,76668,1,862,1,2525,1,17844,2,4328,1,398538,1,18145,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
414,2768800,4518,9559,28.990187,0,0,11,0,0,32875,692,1679,2735925,16,185,20,1,26561,1,60,1,1950150,1,441642,1,106065,1,206729,1,4699,1,32022,1,5601,4,40,4,65185,4,1002,4,1894,8,0,0,1217,132,20,1,74514,1,872,1,2525,1,17965,2,4398,1,399069,1,29377,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
415,2777200,4518,9559,28.990187,0,0,11,0,0,34331,752,1659,2742869,16,185,20,1,25880,1,20,1,1949118,1,445990,1,107628,1,209414,1,4799,1,32643,1,5641,4,30,4,64985,4,1051,4,1824,8,0,0,1216,132,20,1,77109,1,852,1,2535,1,17564,2,4409,1,405462,1,26531,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
416,2798800,4518,9559,28.990187,0,0,11,0,0,30532,831,1682,2768268,16,185,40,1,26170,1,50,1,1949549,1,468413,1,109201,1,210085,1,4759,1,33875,1,5751,4,40,4,65707,4,992,4,1964,8,0,0,1274,132,20,1,75275,1,862,1,2545,1,17895,2,4328,1,435820,1,20159,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
417,2969400,4518,9559,28.990187,0,0,11,0,0,34882,981,6800,2934518,16,185,180,1,33595,1,60,1,2109337,1,457192,1,112757,1,216658,1,4739,1,32763,1,5761,4,70,4,64484,4,1683,4,6984,8,0,0,1867,132,40,1,77640,1,872,1,2284,1,18456,2,4639,1,419749,1,21441,1,5230,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
418,2901400,4518,9559,28.990187,0,0,11,0,0,30454,731,1689,2870946,16,185,50,1,33254,1,50,1,2080481,1,438205,1,105533,1,208672,1,4699,1,33885,1,5661,4,40,4,64735,4,992,4,2225,8,0,0,1528,132,20,1,74504,1,862,1,2605,1,17925,2,4489,1,397747,1,28224,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
419,2769400,4518,9559,28.990187,0,0,11,0,0,30068,871,1534,2739332,16,185,50,1,27563,1,60,1,1947655,1,442092,1,107577,1,209574,1,4759,1,32853,1,5651,4,30,4,65095,4,982,4,1874,8,0,0,1322,132,10,1,76618,1,862,1,2495,1,17784,2,4449,1,410431,1,18305,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
420,2755800,4518,9559,28.990187,0,0,11,0,0,29664,721,1551,2726136,16,185,30,1,26842,1,110,1,1952555,1,429398,1,105453,1,206979,1,4769,1,32372,1,5591,4,40,4,65206,4,1062,4,1804,8,0,0,1315,132,20,1,74834,1,862,1,2565,1,17534,2,4368,1,398689,1,18626,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
421,2785900,4518,9559,28.990187,0,0,11,0,0,30928,661,1481,2754972,16,185,30,1,27233,1,60,1,1958256,1,449517,1,105764,1,209364,1,4749,1,32282,1,5661,4,40,4,65185,4,972,4,1824,8,0,0,1314,132,30,1,77299,1,862,1,2585,1,17654,2,4308,1,410532,1,25319,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
422,2760400,4518,9559,28.990187,0,0,11,0,0,29524,792,1610,2730876,16,185,10,1,27002,1,50,1,1949619,1,437393,1,105604,1,206448,1,4749,1,32342,1,5591,4,30,4,65005,4,982,4,1873,8,0,0,1245,132,10,1,74694,1,862,1,2515,1,17373,2,4378,1,405913,1,18365,1,3316,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
423,2766100,4518,9559,28.990187,0,0,11,0,0,29814,670,1553,2736286,16,185,10,1,27613,1,40,1,1954879,1,436211,1,104952,1,207821,1,4759,1,31902,1,5611,4,30,4,64955,4,992,4,1864,8,0,0,1303,132,20,1,76568,1,872,1,2555,1,17384,2,4398,1,405893,1,18305,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
424,2772000,4518,9559,28.990187,0,0,11,0,0,32919,712,1659,2739081,16,185,30,1,27633,1,60,1,1949088,1,446361,1,104491,1,206679,1,4739,1,32252,1,5631,4,40,4,65055,4,992,4,1894,8,0,0,1226,132,20,1,74784,1,872,1,2505,1,17644,2,4278,1,405672,1,27683,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
425,2780700,4518,9559,28.990187,0,0,11,0,0,31870,711,1611,2748830,16,185,30,1,25669,1,40,1,1950471,1,444257,1,109822,1,213792,1,4749,1,37733,1,5621,4,30,4,65146,4,992,4,1874,8,0,0,1255,132,30,1,76057,1,862,1,2505,1,17864,2,4368,1,412596,1,18576,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
426,2802000,4518,9559,28.990187,0,0,11,0,0,32480,1313,1800,2769520,16,185,40,1,27132,1,40,1,1954358,1,441361,1,105103,1,236726,1,4759,1,47221,1,7133,4,40,4,72319,4,1363,4,2815,8,0,0,2379,132,180,1,75005,1,872,1,2515,1,21622,2,4328,1,409810,1,18395,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
427,2776400,4518,9559,28.990187,0,0,11,0,0,31838,751,1758,2744562,16,185,20,1,27483,1,40,1,1949519,1,447052,1,106375,1,209324,1,4749,1,32954,1,5601,4,40,4,65025,4,1032,4,1894,8,0,0,1168,132,30,1,76367,1,862,1,2365,1,17854,2,4549,1,410271,1,22273,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
428,2766000,4518,9559,28.990187,0,0,11,0,0,29995,881,1603,2736005,16,185,10,1,27573,1,60,1,1955080,1,434227,1,106215,1,208081,1,4759,1,33154,1,5601,4,40,4,65045,4,992,4,1914,8,0,0,1303,132,10,1,74824,1,872,1,2254,1,17905,2,4589,1,396254,1,23896,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
429,2783000,4518,9559,28.990187,0,0,11,0,0,40332,671,1630,2742668,16,185,30,1,27523,1,120,1,1949539,1,445780,1,106485,1,208472,1,4719,1,32753,1,5551,4,30,4,65116,4,952,4,1894,8,0,0,1216,132,30,1,76067,1,872,1,2274,1,17814,2,4449,1,403879,1,28004,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
430,2918200,4518,9559,28.990187,0,0,11,0,0,38468,1343,2093,2879732,16,185,140,1,35999,1,70,1,2067617,1,436531,1,112968,1,221617,1,4789,1,32523,1,6282,4,70,4,75065,4,1262,4,2294,8,0,0,1464,132,50,1,76007,1,862,1,2355,1,18987,2,4519,1,405642,1,16612,1,3236,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
431,2926100,4518,9559,28.990187,0,0,11,0,0,30206,771,1629,2895894,16,185,30,1,33274,1,50,1,2090421,1,453635,1,105694,1,208091,1,4699,1,31962,1,5531,4,30,4,64595,4,942,4,1914,8,0,0,1227,132,30,1,76017,1,862,1,2284,1,18846,2,4308,1,412405,1,27673,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
432,2758400,4518,9559,28.990187,0,0,11,0,0,31823,751,1551,2726577,16,185,20,1,27192,1,60,1,1944860,1,438826,1,105453,1,205436,1,4729,1,32212,1,5581,4,40,4,64625,4,942,4,1884,8,0,0,1274,132,30,1,74333,1,872,1,2264,1,17504,2,4398,1,409620,1,17073,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
433,2779800,4518,9559,28.990187,0,0,11,0,0,30379,771,1680,2749421,16,185,20,1,26772,1,30,1,1959368,1,442563,1,105754,1,210115,1,4799,1,32683,1,5631,4,30,4,65146,4,1012,4,1874,8,0,0,1206,132,10,1,77169,1,872,1,2304,1,18085,2,4529,1,401053,1,28234,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
434,2779300,4518,9559,28.990187,0,0,11,0,0,33395,712,1679,2745905,16,185,30,1,27383,1,60,1,1949880,1,449887,1,107407,1,206518,1,4739,1,32473,1,5591,4,40,4,65015,4,982,4,1894,8,0,0,1197,132,20,1,74363,1,862,1,2264,1,17984,2,4318,1,417565,1,18967,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
435,2754600,4518,9559,28.990187,0,0,11,0,0,31930,732,1602,2722670,16,185,40,1,24748,1,50,1,1948667,1,430841,1,105103,1,208532,1,4689,1,32342,1,5580,4,40,4,65055,4,992,4,1933,8,0,0,1323,132,20,1,76427,1,862,1,2234,1,17925,2,4388,1,394691,1,24287,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
436,2753000,4518,9559,28.990187,0,0,11,0,0,29589,672,1630,2723411,16,185,20,1,27072,1,60,1,1954659,1,424458,1,106195,1,206308,1,4639,1,32332,1,5561,4,40,4,65126,4,1052,4,1843,8,0,0,1265,132,20,1,74243,1,862,1,2244,1,17925,2,4388,1,381275,1,29838,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
437,2774800,4518,9559,28.990187,0,0,11,0,0,30949,721,1610,2743851,16,185,20,1,27503,1,50,1,1949279,1,448385,1,105844,1,208061,1,4709,1,32282,1,5580,4,30,4,65146,4,1012,4,1864,8,0,0,1265,132,30,1,76167,1,862,1,2254,1,17754,2,4358,1,406223,1,28796,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
438,2767100,4518,9559,28.990187,0,0,11,0,0,30614,692,1619,2736486,16,185,20,1,27343,1,40,1,1956192,1,430340,1,111154,1,206658,1,4739,1,32803,1,5591,4,40,4,65216,4,982,4,1854,8,0,0,1216,132,20,1,74544,1,872,1,2254,1,17454,2,4338,1,398749,1,18175,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
439,2764100,4518,9559,28.990187,0,0,11,0,0,30169,752,1776,2733931,16,185,40,1,27323,1,40,1,1949008,1,438365,1,105854,1,208512,1,4789,1,32483,1,5591,4,40,4,64955,4,1032,4,1874,8,0,0,1129,132,10,1,76287,1,862,1,2254,1,18005,2,4368,1,398138,1,28305,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
440,2765700,4518,9559,28.990187,0,0,11,0,0,30606,782,1640,2735094,16,185,120,1,27383,1,100,1,1955701,1,435510,1,104712,1,206849,1,4719,1,32182,1,5621,4,40,4,65095,4,1022,4,1874,8,0,0,1255,132,20,1,74564,1,872,1,2505,1,17874,2,4398,1,394611,1,19969,1,3797,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
441,2769000,4518,9559,28.990187,0,0,11,0,0,30049,711,1708,2738951,16,185,30,1,27733,1,60,1,1954949,1,436993,1,105163,1,209284,1,4739,1,32743,1,5621,4,40,4,65225,4,972,4,1904,8,0,0,1168,132,20,1,76207,1,862,1,2595,1,18005,2,4378,1,407145,1,17895,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
442,2767400,4518,9559,28.990187,0,0,11,0,0,32086,721,1630,2735314,16,185,20,1,27212,1,110,1,1949258,1,442283,1,104972,1,206729,1,4729,1,32603,1,5541,4,30,4,64985,4,1012,4,1884,8,0,0,1265,132,20,1,74504,1,862,1,2535,1,17574,2,4459,1,400773,1,28485,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
443,2916800,4518,9559,28.990187,0,0,11,0,0,41921,1102,1964,2874879,16,185,150,1,29717,1,70,1,1973796,1,446877,1,154538,1,263829,1,5901,1,40568,1,8156,4,70,4,81397,4,1333,4,2304,8,0,0,1673,132,30,1,97057,1,1082,1,2926,1,20099,2,7705,1,403884,1,25419,1,4058,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
444,2805500,4518,9559,28.990187,0,0,11,0,0,33044,892,1613,2772456,16,185,120,1,25239,1,50,1,1970830,1,458234,1,105834,1,207440,1,4709,1,32583,1,5641,4,50,4,64835,4,992,4,1884,8,0,0,1263,132,20,1,75115,1,862,1,2254,1,17884,2,4429,1,416253,1,27713,1,3226,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
445,2759000,4518,9559,28.990187,0,0,11,0,0,30920,711,1621,2728080,16,185,20,1,24938,1,90,1,1944920,1,437484,1,106646,1,209213,1,4769,1,32853,1,5611,4,50,4,65015,4,1032,4,1894,8,0,0,1305,132,40,1,76708,1,872,1,2214,1,17754,2,4459,1,394952,1,29467,1,3326,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
446,2763500,4518,9559,28.990187,0,0,11,0,0,32614,771,1600,2730886,16,185,40,1,24918,1,60,1,1945972,1,441712,1,106105,1,207330,1,4749,1,32663,1,5591,4,50,4,65055,4,982,4,1824,8,0,0,1206,132,20,1,75095,1,862,1,2244,1,17654,2,4519,1,399981,1,28946,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
447,2919400,4518,9559,28.990187,0,0,11,0,0,31301,832,1657,2888099,16,185,210,1,34837,1,60,1,2064150,1,464255,1,111625,1,208242,1,4719,1,31851,1,5461,4,50,4,64224,4,1092,4,1803,8,0,0,1238,132,30,1,76838,1,882,1,2264,1,18496,2,4419,1,421513,1,28675,1,3246,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
448,2903700,4518,9559,28.990187,0,0,11,0,0,33746,832,1590,2869954,16,185,50,1,33034,1,60,1,2078908,1,439888,1,106475,1,206859,1,4679,1,32312,1,5591,4,30,4,64745,4,1022,4,1863,8,0,0,1295,132,20,1,74203,1,862,1,2234,1,18786,2,4358,1,402195,1,24257,1,3256,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
449,2752900,4518,9559,28.990187,0,0,11,0,0,32244,721,1631,2720656,16,185,20,1,26170,1,30,1,1955781,1,418307,1,106686,1,208903,1,4759,1,32473,1,5551,4,30,4,65176,4,972,4,1904,8,0,0,1245,132,10,1,77008,1,862,1,2244,1,17534,2,4419,1,383690,1,21331,1,3266,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
450,2761200,4518,9559,28.990187,0,0,11,0,0,28942,771,1562,2732258,16,185,20,1,26712,1,30,1,1949629,1,440499,1,104321,1,206278,1,4769,1,32412,1,5601,4,30,4,64975,4,1002,4,1864,8,0,0,1303,132,20,1,74193,1,862,1,2244,1,17864,2,4439,1,398729,1,28495,1,3306,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
451,2758900,4518,9559,28.990187,0,0,11,0,0,29107,682,1610,2729793,16,185,30,1,27002,1,40,1,1949619,1,435139,1,104802,1,208422,1,4739,1,32052,1,5641,4,40,4,65055,4,1032,4,1844,8,0,0,1266,132,10,1,76568,1,862,1,2335,1,17804,2,4499,1,392557,1,28635,1,4308,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
452,2764100,4518,9559,28.990187,0,0,11,0,0,29878,791,1601,2734222,16,185,20,1,27703,1,60,1,1949579,1,440008,1,105103,1,206969,1,4779,1,32252,1,5621,4,40,4,65085,4,972,4,1874,8,0,0,1245,132,10,1,74293,1,862,1,2284,1,18446,2,4439,1,408417,1,18596,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
453,2773800,4518,9559,28.990187,0,0,11,0,0,32995,702,1761,2740805,16,185,40,1,27573,1,100,1,1954479,1,440569,1,104562,1,208753,1,4729,1,32172,1,5651,4,40,4,65096,4,1002,4,2024,8,0,0,1265,132,20,1,76387,1,862,1,2284,1,18095,2,4419,1,399510,1,28986,1,3296,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
454,2765300,4518,9559,28.990187,0,0,11,0,0,29806,842,1600,2735494,16,185,30,1,25920,1,90,1,1954779,1,437323,1,105734,1,206879,1,4739,1,32423,1,5541,4,40,4,65226,4,1002,4,1844,8,0,0,1245,132,10,1,74634,1,862,1,2274,1,17824,2,4358,1,406444,1,18916,1,3276,1,0,0,0,0,0,0,0,0,0,1,0,1,9559,1,4518,1,17050,1,9559,1,48,1,0,0,0,0,0,0,0,1,5041,1,4518,1
